Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2021-02-02,0.03653837763229,0.0148366838487317,0.0461783140580758,41.89867401123047,-0.3203441772151898,-0.0014959171144645,0.0410958737080868,170935.53116721843,58.69832445527621,0.9927264362129152,41.784908612569176,41.84188679286412,1.0,0.1061532019218169,0.0429930070377965,0.0280660739740499,0.0732484775758206,1.1086367435486748,-0.0087653075583974,0.0728346178200374,0.9585250137526758
2021-02-03,-0.0040815757803872,0.0321637495550009,0.0209284867980019,43.65621948242188,0.9692381531158456,0.0419475201224821,0.0525530774668179,178938.18563590333,66.12732002556416,1.1265623105809144,41.932677586873375,41.958458310081845,2.0,0.2248016809203128,0.0404540437054065,-0.0014959171144645,0.0410958737080868,0.9927264362129152,0.0280660739740499,0.0732484775758206,1.1086367435486748
2021-02-04,0.0413562301413588,0.0042493849349805,0.0216176815537783,44.23684310913086,-0.1325369254694306,0.013299906258323,0.0346588550130047,182668.7811492989,68.16457725495817,1.0308081021370052,42.12621688842773,42.09968984694708,3.0,0.2354217100775413,0.0391802537703249,0.0419475201224821,0.0525530774668179,1.1265623105809144,-0.0014959171144645,0.0410958737080868,0.9927264362129152
2021-02-05,0.0161001777384901,0.0098730698805937,0.0120393831240204,44.00145721435547,-0.4573511986662055,-0.0053210373578128,0.0324441238301882,184838.54052189377,66.42048769409347,0.974413549806944,42.20860195159912,42.205053238641646,4.0,0.2015929446624519,0.0392395009861055,0.013299906258323,0.0346588550130047,1.0308081021370052,0.0419475201224821,0.0525530774668179,1.1265623105809144
2021-02-08,0.0043958794200873,0.0086757078003434,0.0159125183827546,44.61963272094727,0.0691170118078674,0.0140489780504386,0.0250895510437669,188367.55377799028,68.68647775340612,1.034115829888948,42.38304042816162,42.36077662876674,0.0,0.2204058558750662,0.0389530434346303,-0.0053210373578128,0.0324441238301882,0.974413549806944,0.013299906258323,0.0346588550130047,1.0308081021370052
2021-02-09,0.0017706052354313,-0.0069929678819303,-0.0150537671441652,43.73199844360352,0.5130292545936785,-0.0198933568748771,0.0334788831932182,185891.67905353653,62.19631990575166,0.9055103994274531,42.52535533905029,42.46900068010603,1.0,0.2031232540415486,0.039293473910113,0.0140489780504386,0.0250895510437669,1.034115829888948,-0.0053210373578128,0.0324441238301882,0.974413549806944
2021-02-10,-0.0180275770384277,0.0024648751696243,0.0069141408450368,44.33432388305664,-0.3031590973141779,0.0137731057552716,0.0289122355171849,187710.867078878,64.63807307560475,1.0392588045973326,42.758402824401855,42.56854411533901,2.0,0.2155877774566788,0.039599031684648,-0.0198933568748771,0.0334788831932182,0.9055103994274531,0.0140489780504386,0.0250895510437669,1.034115829888948
2021-02-11,0.0028798207603568,-0.0129961665064483,-0.0271051568310368,42.923614501953125,0.0514126019810508,-0.0318198013986776,0.0438335940562819,182341.93267974345,55.582843363630445,0.8599087305498303,42.91704527537028,42.60315250215076,3.0,0.1868182271897304,0.0405016549024779,0.0137731057552716,0.0289122355171849,1.0392588045973326,-0.0198933568748771,0.0334788831932182,0.9055103994274531
2021-02-12,-0.0247666852961865,-0.0249110222424857,-0.0033431499010339,43.19307708740234,-0.2991153792492336,0.0062777235462534,0.0212448066515806,184967.9958426543,56.82698284632266,1.022383516340697,43.04583485921224,42.656570797874814,4.0,0.1445817298928425,0.039664466076427,-0.0318198013986776,0.0438335940562819,0.8599087305498303,0.0137731057552716,0.0289122355171849,1.0392588045973326
2021-02-15,0.0110415261971736,0.0069343045572682,0.0048452701955172,43.14552307128906,-0.0557928007299768,-0.001100963842355,0.0233679350138602,184764.3248390168,56.52607014217924,0.9947047566301876,43.20989259084066,42.63150442214239,0.0,0.0897083481678195,0.0383980711127249,0.0062777235462534,0.0212448066515806,1.022383516340697,-0.0318198013986776,0.0438335940562819,0.8599087305498303
2021-02-16,-0.0091010090266413,0.0036243835410967,-0.0166915370537125,42.2103271484375,1.07987211649229,-0.0216753873004701,0.0445115155793325,179334.02531232784,50.82609742128687,0.8991620555514419,43.32609462738037,42.64709182012649,1.0,0.0292670652779437,0.0385946841671149,-0.001100963842355,0.0233679350138602,0.9947047566301876,0.0062777235462534,0.0212448066515806,1.022383516340697
2021-02-17,-0.0293901114433801,0.0093896270527102,-0.0033949633531293,44.0965576171875,-0.0509814648964546,0.0446864688377526,0.0579106570745366,187684.61004297444,59.661403551367705,1.1738340454677612,43.50402069091797,42.751005445207866,2.0,0.0724304589201417,0.0394268501598823,-0.0216753873004701,0.0445115155793325,0.8991620555514419,-0.001100963842355,0.0233679350138602,0.9947047566301876
2021-02-18,0.0548827461857532,0.029695975319915,0.0435277114294634,44.87324523925781,-0.0558563952071344,0.017613339091294,0.0438882781037957,189438.7144055265,62.63821199331333,1.0498950454523357,43.751901626586914,42.83959633963449,3.0,0.0774963580589082,0.0394114556241385,0.0446864688377526,0.0579106570745366,1.1738340454677612,-0.0216753873004701,0.0445115155793325,0.8991620555514419
2021-02-19,0.0075350557209206,-0.00833905292556,-0.0351831134088935,42.923614501953125,0.1829935312481765,-0.0434475092431922,0.0729323386552951,181341.88409883424,52.2207110379629,0.8336877662398392,43.69085121154785,42.85851269676572,4.0,0.0445632494970679,0.0409032086784673,0.017613339091294,0.0438882781037957,1.0498950454523357,0.0446864688377526,0.0579106570745366,1.1738340454677612
2021-02-22,-0.0349002005658911,-0.0430972701327334,-0.0281953657347585,41.30685424804688,-0.4448740206936767,-0.0376659857904716,0.0564797158004704,175783.73383547913,45.467596197527534,0.8706812928011254,43.44668547312418,42.82435244605655,0.0,0.0042405933115932,0.0422284096854501,-0.0434475092431922,0.0729323386552951,0.8336877662398392,0.017613339091294,0.0438882781037957,1.0498950454523357
2021-02-23,-0.0313654496371319,-0.0069573315641943,0.0077367164068371,42.54319763183594,0.120505586550959,0.029930707779509,0.0410749345995375,183001.2750573569,50.71619910959748,1.1154361204684788,43.32516384124756,42.87223071143741,1.0,0.0152462709231044,0.0420537687279587,-0.0376659857904716,0.0564797158004704,0.8706812928011254,-0.0434475092431922,0.0729323386552951,0.8336877662398392
2021-02-24,0.0335239197819714,0.0247050727382902,0.0380039752026375,43.22478103637695,-0.2946072043422122,0.0160209726226825,0.0277366870166098,186955.8766162112,53.3801402193154,1.0525264344822285,43.2089262008667,42.97722480410621,2.0,0.0323815665882176,0.0423411447036759,0.029930707779509,0.0410749345995375,1.1154361204684788,-0.0376659857904716,0.0564797158004704,0.8706812928011254
2021-02-25,0.0106892093153689,0.029147071603885,0.0136834071430513,44.92079925537109,1.6184734595298875,0.0392371731754248,0.0434147332094594,191069.2993465472,59.27860821876276,1.1104992975892,43.30799293518066,43.13309133620489,3.0,0.0745939745568667,0.0424670492198554,0.0160209726226825,0.0277366870166098,1.0525264344822285,0.029930707779509,0.0410749345995375,1.1154361204684788
2021-02-26,0.0164112368424327,-0.0045455239529635,-0.0076616254523275,43.46253204345703,-0.3487948626926263,-0.0324630735892282,0.046691222659033,187024.04502084912,53.06213244884718,0.8951312124776245,43.23534361521403,43.241934276762464,4.0,0.0040853840603081,0.0424255031308415,0.0392371731754248,0.0434147332094594,1.1104992975892,0.0160209726226825,0.0277366870166098,1.0525264344822285
2021-03-01,-0.0046644478882789,0.03266602724838,0.0143383476208454,46.268104553222656,0.6063675612990818,0.0645515200761981,0.0656034736281918,201825.1167838116,61.44029875650623,1.1578935093823406,43.51405111948649,43.5015629359654,0.0,0.1095997309450602,0.0428247713779597,-0.0324630735892282,0.046691222659033,0.8951312124776245,0.0392371731754248,0.0434147332094594,1.1104992975892
2021-03-02,0.0666908294550128,0.0445579985856594,0.0619791016406268,48.02753448486328,0.7191766508423254,0.0380268426517609,0.0481229150172657,211366.74388556508,65.58853895708049,1.067516602043459,43.9169225692749,43.79042434692383,1.0,0.1468773506219249,0.0426232055185532,0.0645515200761981,0.0656034736281918,1.1578935093823406,-0.0324630735892282,0.046691222659033,0.8951312124776245
2021-03-03,0.0331192068028387,0.0029304733834263,0.0286688474826362,48.47134780883789,-0.628278896117791,0.0092408100631209,0.0218977797322932,211366.73768639108,66.56563304156404,1.014897329625271,44.36074129740397,44.10340881347656,2.0,0.1299108020450661,0.0423339929092208,0.0380268426517609,0.0481229150172657,1.067516602043459,0.0645515200761981,0.0656034736281918,1.1578935093823406
2021-03-04,-0.00883211045311,0.006168980030887,-0.0043131219144992,48.43965148925781,-0.2351389046691073,-0.0006539186759378,0.0326558171642157,208463.7243011873,66.42057924026932,0.9978208905306414,44.879851659139,44.33119128999256,3.0,0.1405666572454874,0.0424217800006217,0.0092408100631209,0.0218977797322932,1.014897329625271,0.0380268426517609,0.0481229150172657,1.067516602043459
2021-03-05,-0.0046204983941037,-0.0125847649758094,-0.0353215849214204,46.60097122192383,-0.0392939582447361,-0.0379581646606548,0.0569948186528497,201915.0543205419,58.46201236448272,0.880179200982314,45.08855279286703,44.44376881917318,4.0,0.1144164949472225,0.0429358658378792,-0.0006539186759378,0.0326558171642157,0.9978208905306414,0.0092408100631209,0.0218977797322932,1.014897329625271
2021-03-08,-0.0185677777447721,-0.0150327933340308,-0.0037997955941744,45.9827880859375,0.1902204522200823,-0.0132654560576088,0.0450763103485385,200610.13775156304,56.03116609799277,0.9584200719719536,45.181014696757,44.53811790829613,0.0,0.1127268744372976,0.0432670322081407,-0.0379581646606548,0.0569948186528497,0.880179200982314,-0.0006539186759378,0.0326558171642157,0.9978208905306414
2021-03-09,-0.0131756145584887,-0.0218978407431584,-0.034327340894826,44.38187026977539,0.0700118476505273,-0.0348155882407597,0.0585278418126458,195562.00373137413,50.20879239103437,0.8960868724956453,45.30253601074219,44.52679588681176,1.0,0.0903782329595317,0.0437051620333732,-0.0132654560576088,0.0450763103485385,0.9584200719719536,-0.0379581646606548,0.0569948186528497,0.880179200982314
2021-03-10,-0.0318385175714854,-0.0322252569339643,-0.0014362893033316,44.302616119384766,-0.346666076049886,-0.0017857325504508,0.0258899849502574,198704.9970468553,49.932169248800406,0.9944905438059616,45.55218283335368,44.553968157087056,2.0,0.0732902467938052,0.0436507297236599,-0.0348155882407597,0.0585278418126458,0.8960868724956453,-0.0132654560576088,0.0450763103485385,0.9584200719719536
2021-03-12,0.0060114331718787,0.0059587577066353,0.0014384373387923,44.397727966308594,0.6331189044653696,0.0021468675047884,0.0305206753863664,200979.9803162136,50.28615305040695,1.007089293474167,45.706727027893066,44.55698739914667,4.0,0.0867408092539911,0.0434230576760181,-0.0017857325504508,0.0258899849502574,0.9944905438059616,-0.0348155882407597,0.0585278418126458,0.8960868724956453
2021-03-15,-0.0063270139988209,-0.0149827286753506,-0.0420108439732563,43.46253204345703,-0.2384566403594,-0.0210640491234425,0.0595951502444522,197320.5527948239,46.7837035241142,0.930349622831918,45.726539611816406,44.58265013921829,0.0,0.0744420676889461,0.0429817420901652,0.0021468675047884,0.0305206753863664,1.007089293474167,-0.0017857325504508,0.0258899849502574,0.9944905438059616
2021-03-16,-0.0272372052462757,-0.0198087860298349,0.0157422053432747,43.70029830932617,-0.0292882126013994,0.0054706031768099,0.022509305187341,197896.29616742267,47.77955901734812,1.0212863757722943,45.624831199646,44.60680353073847,1.0,0.0518465968917061,0.0412904363438826,-0.0210640491234425,0.0595951502444522,0.930349622831918,0.0021468675047884,0.0305206753863664,1.007089293474167
2021-03-17,1.1506779507008957e-07,-0.0007216350832339,-0.0195570388113383,42.432247161865234,0.2248617771032171,-0.0290169906503892,0.0421528503412553,192871.67175236903,43.142639038319,0.9029518046128152,45.538974126180015,44.5728380112421,2.0,0.0243255233557814,0.0413256688983215,0.0054706031768099,0.022509305187341,1.0212863757722943,-0.0210640491234425,0.0595951502444522,0.930349622831918
2021-03-18,-0.0229093047691293,-0.0213076488784523,-0.0361311675012396,41.14833450317383,0.2648774124109014,-0.0302579463631444,0.0581803134814169,185018.43467766343,39.01413392071469,0.9043056889974348,45.11232662200928,44.52226693289621,3.0,-0.0478799431298452,0.0415132434321415,-0.0290169906503892,0.0421528503412553,0.9029518046128152,0.0054706031768099,0.022509305187341,1.0212863757722943
2021-03-19,-0.0442871009523454,-0.0402211665477344,-0.0238186845293097,40.56187057495117,0.2434379097833645,-0.0142524341581169,0.0404000268798843,183450.5221432781,37.2601668993413,0.9550427794978652,44.49018796284994,44.35394850231352,4.0,-0.0754322835462851,0.0417046158277042,-0.0302579463631444,0.0581803134814169,0.9043056889974348,-0.0290169906503892,0.0421528503412553,0.9029518046128152
2021-03-22,0.0023365021168451,0.0146098070546294,0.0188000804931689,40.56187057495117,-0.3094046933563485,0.0,0.0361209139493274,185407.499830616,37.2601668993413,1.0,43.83106486002604,44.14864494687035,0.0,-0.0701112461884723,0.0418271754983421,-0.0142524341581169,0.0404000268798843,0.9550427794978652,-0.0302579463631444,0.0581803134814169,0.9043056889974348
2021-03-23,0.0047778759330845,-0.0057947048235666,0.0015356027948987,40.5778923034668,-0.0177600260796003,0.0003949948138122,0.0285374740716246,185334.1908121924,37.349407414011935,1.0023950648130944,43.17591826121012,44.03694388979957,1.0,-0.0837652294250987,0.0419421062659374,0.0,0.0361209139493274,1.0,-0.0142524341581169,0.0404000268798843,0.9550427794978652
2021-03-24,-0.0109461698600422,-0.0235068423188203,-0.0360682705338482,39.24772644042969,-0.1627211540339184,-0.0327805558033743,0.0419408088224912,179551.59820916373,33.13542804187664,0.8871741303570351,42.56314786275228,43.93889018467495,2.0,-0.096652428353596,0.0422241704535798,0.0003949948138122,0.0285374740716246,1.0023950648130944,0.0,0.0361209139493274,1.0
2021-03-25,-0.0304346975672024,-0.0264403833090811,-0.0472861426602936,38.22206497192383,0.895732161421221,-0.0261330161394854,0.0647388894755542,175959.08534614558,30.2969201992359,0.9143361649333932,41.91642093658447,43.73312196277437,3.0,-0.1365585502483531,0.0434183922521921,-0.0327805558033743,0.0419408088224912,0.8871741303570351,0.0003949948138122,0.0285374740716246,1.0023950648130944
2021-03-26,-0.0216062174643866,0.0072962213531568,0.0353905718811626,39.2317008972168,-0.4055687588462611,0.0264150020684283,0.0358481999192665,182967.9592931179,36.09981952897642,1.191534297597908,41.487240155537926,43.54297528948103,4.0,-0.0783237467812471,0.043152212447625,-0.0261330161394854,0.0647388894755542,0.9143361649333932,-0.0327805558033743,0.0419408088224912,0.8871741303570351
2021-03-30,0.0333333033187022,0.021730422224822,0.0245935886221637,40.32147216796875,0.1829858263428394,0.0277778236943395,0.0329535831739635,188050.4355839176,41.73793758611985,1.1561813363808606,41.155478159586586,43.32395971389044,1.0,-0.0568236466331609,0.0435425049983711,0.0264150020684283,0.0358481999192665,1.191534297597908,-0.0261330161394854,0.0647388894755542,0.9143361649333932
2021-03-31,0.0145161675791403,0.0003938328146004,0.0130186845758755,40.09710693359375,-0.434754870549616,-0.0055644107794564,0.0200802906450019,188349.4289165844,40.93708263931755,0.980812301874048,40.797093073527016,43.16370137532552,2.0,-0.0612870935702624,0.0434329168527424,0.0277778236943395,0.0329535831739635,1.1561813363808606,0.0264150020684283,0.0358481999192665,1.191534297597908
2021-04-01,0.0015899721201857,1.710264234677794e-07,-0.0016062304390137,40.41763305664063,0.243821381158606,0.0079937468700101,0.0217215854163788,190984.26594495628,42.63062303842919,1.0413693475432246,40.54335149129232,42.8851074945359,3.0,-0.031617959399782,0.0426732525139773,-0.0055644107794564,0.0200802906450019,0.980812301874048,0.0277778236943395,0.0329535831739635,1.1561813363808606
2021-04-05,0.0067460828399719,0.0393701752119524,0.0056315136704145,42.11639404296875,1.0412642219775776,0.0420301946912009,0.0560000644531291,200374.48292649217,50.69905979731202,1.1892638714571349,40.41135946909586,42.60362461635045,0.0,-0.0342742335463337,0.0426095660932637,0.0079937468700101,0.0217215854163788,1.0413693475432246,-0.0055644107794564,0.0200802906450019,0.980812301874048
2021-04-06,0.0429639708897939,0.0223483568928581,0.0303999525159761,41.9721565246582,-0.0016933658520154,-0.0034247357018122,0.0477484283032998,201213.1817929849,50.055349567482494,0.9873033103098364,40.37301858266195,42.29413931710379,1.0,-0.05531230833944,0.0427382377665805,0.0420301946912009,0.0560000644531291,1.1892638714571349,0.0079937468700101,0.0217215854163788,1.0413693475432246
2021-04-07,-0.0026454110436675,-0.0037050529289256,0.0170807143500633,42.0843391418457,-0.3731468053265058,0.0026727865917872,0.0263359143401817,203364.368760654,50.58090353136999,1.0104994564702614,40.451018969217934,41.991505395798455,2.0,-0.0091920125044604,0.0411850236227434,-0.0034247357018122,0.0477484283032998,0.9873033103098364,0.0420301946912009,0.0560000644531291,1.1892638714571349
2021-04-08,0.0030313565954989,-0.0059502098132686,-0.0114504300849173,41.683685302734375,-0.3396437661660786,-0.0095202597279933,0.0320463751742903,202899.6936529996,48.613412024468055,0.9611020885445096,40.54450352986654,41.7573489234561,3.0,0.0189537135580178,0.0403705789352041,0.0026727865917872,0.0263359143401817,1.0104994564702614,-0.0034247357018122,0.0477484283032998,0.9873033103098364
2021-04-09,-0.0102002275733246,-0.0157126830638278,-0.0038609282629468,41.6356086730957,-0.3842953906053502,-0.0011533680213136,0.0197674063749091,199545.3285430761,48.370273255587016,0.9949985249182126,40.63398170471192,41.550340379987446,4.0,-0.0121303622428047,0.0396603279943831,-0.0095202597279933,0.0320463751742903,0.9611020885445096,0.0026727865917872,0.0263359143401817,1.0104994564702614
2021-04-12,-0.0236640669767583,-0.0231850508164008,-0.0658914890614775,39.07144546508789,1.2768843506549603,-0.0615858225621361,0.0663900773544676,187563.3225085993,37.57577636946535,0.7768361400589183,40.508444468180336,41.29746300833566,0.0,-0.0897371574276234,0.0409487743389784,-0.0011533680213136,0.0197674063749091,0.9949985249182126,-0.0095202597279933,0.0320463751742903,0.9611020885445096
2021-04-13,-0.0453479910772099,-0.0178989573757523,0.0095434796570235,40.25736618041992,-0.452645619035659,0.0303526194440824,0.0374023783203272,192333.1938334362,43.82028241579076,1.166184351985866,40.59258111317953,41.10483205886114,1.0,-0.0986217111589659,0.0407483625093407,-0.0615858225621361,0.0663900773544676,0.7768361400589183,-0.0011533680213136,0.0197674063749091,0.9949985249182126
2021-04-15,0.0237509978615675,0.0277338428440416,0.0226059239228568,41.1868782043457,1.1965318704440713,0.0230892408549536,0.0426044949521804,196391.2116685663,48.194541502020485,1.0998227041241857,40.83964888254801,40.951934451148624,3.0,-0.0430693967147839,0.0406121382524456,0.0303526194440824,0.0374023783203272,1.166184351985866,-0.0615858225621361,0.0663900773544676,0.7768361400589183
2021-04-16,0.0260000224189287,-0.0015421238668501,0.0096462073735676,41.026615142822266,-0.4973874357929732,-0.0038911194174101,0.0310509385112385,189666.4957222512,47.507706963638654,0.9857487068664604,40.9892250696818,40.835938408261256,4.0,-0.1115120362083922,0.0394603870818805,0.0230892408549536,0.0426044949521804,1.0998227041241857,0.0303526194440824,0.0374023783203272,1.166184351985866
2021-04-19,-0.0323586759040351,-0.0235519901091778,-0.0274680589599627,39.552223205566406,0.4001185373973182,-0.0359374501679748,0.0352026442737849,184998.9251065673,41.62979898441431,0.8762746435284033,40.925120989481606,40.63841102236793,0.0,-0.185476329028128,0.0390297113904311,-0.0038911194174101,0.0310509385112385,0.9857487068664604,0.0230892408549536,0.0426044949521804,1.0998227041241857
2021-04-20,0.0060436066148985,0.0094899556958194,0.0122800771092528,39.8406982421875,-0.1132109903703011,0.0072935226705661,0.0323493419809262,184549.19062815927,43.11283925999914,1.0356244880293577,40.90375359853109,40.51500393095471,1.0,-0.1874236164206828,0.0393780967987189,-0.0359374501679748,0.0352026442737849,0.8762746435284033,-0.0038911194174101,0.0310509385112385,0.9857487068664604
2021-04-22,-0.0140167992250236,-0.0074422101151881,-0.0088961359321231,40.40160751342773,-0.1316392345986134,0.0140788012255841,0.0338637739338412,186850.49714119892,45.98648521385877,1.0666540641531312,40.90241813659668,40.47944550287156,3.0,-0.1726908965191608,0.0394183620243731,0.0072935226705661,0.0323493419809262,1.0356244880293577,-0.0359374501679748,0.0352026442737849,0.8762746435284033
2021-04-23,0.0223395910050436,0.0181531098835003,0.0228478413795349,40.674049377441406,0.1939210613529838,0.0067433421782319,0.0291184808161961,189741.0902832198,47.376952902863934,1.030236441914159,40.782222747802734,40.48478735060919,4.0,-0.127989389680274,0.0384891507631513,0.0140788012255841,0.0338637739338412,1.0666540641531312,0.0072935226705661,0.0323493419809262,1.0356244880293577
2021-04-26,0.0170837578180385,0.0054263694056171,0.0187475020293794,41.45932388305664,-0.3950397314507887,0.0193065238803284,0.0156617373726946,192955.779988433,51.27080987042919,1.0821888434984148,40.73948669433594,40.52752322242374,0.0,-0.0954174097423367,0.0375086649972898,0.0067433421782319,0.0291184808161961,1.030236441914159,0.0140788012255841,0.0338637739338412,1.0666540641531312
2021-04-27,0.0082031035578595,0.0030839178241306,0.0050899915446425,41.4112434387207,0.143211520768693,-0.0011597016022634,0.0136345633510512,194522.11330947088,51.021871384294975,0.9951446351878714,40.68339538574219,40.56720660981678,1.0,-0.0617615231038404,0.0360122223819033,0.0193065238803284,0.0156617373726946,1.0821888434984148,0.0067433421782319,0.0291184808161961,1.030236441914159
2021-04-28,0.010461125540921,0.0034589589332432,-0.0011686159654366,41.28303909301758,0.0155554211558566,-0.0030958825443828,0.0183307212179082,195726.59389474744,50.32028059615136,0.9862492149129684,40.65000820159912,40.66412625994001,2.0,-0.0630716730977724,0.0357602469241583,-0.0011597016022634,0.0136345633510512,0.9951446351878714,0.0193065238803284,0.0156617373726946,1.0821888434984148
2021-04-29,-0.003067549590072,0.0053619119592327,0.0074102483027165,41.61958312988281,-0.1409822798218716,0.0081521139009883,0.0162601806119624,194738.8263786233,52.17923134466323,1.0369423764432275,40.64867273966471,40.82591283889044,3.0,-0.0570664267015724,0.0352848970983449,-0.0030958825443828,0.0183307212179082,0.9862492149129684,-0.0011597016022634,0.0136345633510512,0.9951446351878714
2021-04-30,-0.0142307529481522,0.0396190277188921,-0.0104530040544837,42.22856903076172,2.192527296097244,0.0146321960741038,0.0676839252770626,196463.4968505568,55.42926994273742,1.0622860573895097,40.911766370137535,40.96862084524973,4.0,-0.0213701815040261,0.0355545229327652,0.0081521139009883,0.0162601806119624,1.0369423764432275,-0.0030958825443828,0.0183307212179082,0.9862492149129684
2021-05-03,0.0222394703635329,-0.0263833271549602,0.0082159958091172,41.74778747558594,-0.6329144717764945,-0.0113852201533409,0.0310438192801634,195941.58385149392,52.40138099924298,0.9453738260196738,41.0359681447347,41.03654062180292,0.0,-0.038226004834177,0.0358390067358593,0.0146321960741038,0.0676839252770626,1.0622860573895097,0.0081521139009883,0.0162601806119624,1.0369423764432275
2021-05-04,0.0030534768326115,0.0331200728801006,0.0131936128722511,42.56511688232422,1.7110882508854282,0.0195777897742785,0.0513213389666373,200981.20965718347,56.72884334741425,1.0825829828460778,41.15082136789957,41.1540649050758,1.0,0.0103687755904907,0.036144623023372,-0.0113852201533409,0.0310438192801634,0.9453738260196738,0.0146321960741038,0.0676839252770626,1.0622860573895097
2021-05-05,0.0167428675672989,0.0091075031526406,0.0149368444522723,44.18375015258789,-0.0210878732798354,0.0380272248456066,0.0452830214753361,211423.8176376142,63.7564262974707,1.1238802439002449,41.41391595204672,41.33340381440662,2.0,0.0786539467992418,0.035714713289836,0.0195777897742785,0.0513213389666373,1.0825829828460778,-0.0113852201533409,0.0310438192801634,0.9453738260196738
2021-05-06,0.0456586353835104,0.0332130339123193,0.0369811384613114,45.64211654663086,0.1881500045362196,0.0330068495545652,0.0414847501643942,218939.0699580685,68.69031200298566,1.0773864846579504,41.921407063802086,41.50129536220005,3.0,0.125913230511924,0.035750870732653,0.0380272248456066,0.0452830214753361,1.1238802439002449,0.0195777897742785,0.0513213389666373,1.0825829828460778
2021-05-07,0.0218324350869663,0.0020963470198698,-0.0007278478001272,44.19977188110352,-0.471700703177859,-0.0316011783558229,0.0444282484196441,213711.56374914388,59.99193845765489,0.8733682626896105,42.28466320037842,41.60737228393555,4.0,0.094312052156101,0.0360277818816636,0.0330068495545652,0.0414847501643942,1.0773864846579504,0.0380272248456066,0.0452830214753361,1.1238802439002449
2021-05-10,-0.0262696310984993,0.0174338005262155,0.0098325748826184,46.39533996582031,1.0636272766439787,0.0496737424487807,0.0522898830928051,221227.9217438692,66.8694817718241,1.1146411249742114,42.78414090474447,41.81265803745815,0.0,0.1435907997910696,0.0368195288490362,-0.0316011783558229,0.0444282484196441,0.8733682626896105,0.0330068495545652,0.0414847501643942,1.0773864846579504
2021-05-11,0.0269783753911085,0.0263878849976562,0.0201947143983938,47.61331558227539,0.0501074769563254,0.0262521110385733,0.058677889885915,232996.21666173823,69.95504049253532,1.0461430033395491,43.36241308848063,42.09502138410296,1.0,0.2026234666330173,0.0373774315511504,0.0496737424487807,0.0522898830928051,1.1146411249742114,-0.0316011783558229,0.0444282484196441,0.8733682626896105
2021-05-12,0.0679509724910727,0.0390651278399249,0.0307528525399245,47.06843185424805,0.9299047072449402,-0.0114439358268547,0.0672153603892182,231819.84291489297,66.95095498009101,0.957056911249092,43.82983875274658,42.35372724987212,2.0,0.217312546945648,0.0374599805816058,0.0262521110385733,0.058677889885915,1.0461430033395491,0.0496737424487807,0.0522898830928051,1.1146411249742114
2021-05-14,-0.0305018591363944,-0.0443445284945966,-0.022290854123104,45.94660568237305,-0.6496376938569055,-0.023833939812332,0.0431427411020479,228110.05195981945,61.1304913779572,0.913063770279832,44.20778560638428,42.6811158316476,4.0,0.1670636050648876,0.0377031319543652,-0.0114439358268547,0.0672153603892182,0.957056911249092,0.0262521110385733,0.058677889885915,1.0461430033395491
2021-05-17,-0.022327490528446,0.0026900420484938,0.0094704038142381,47.48510360717773,0.0803281657424459,0.0334844740314499,0.036136210617095,239487.7610318825,65.55335692374376,1.0723512186159423,44.72462431589762,43.02529380435036,0.0,0.1727702554019979,0.0378092195358029,-0.023833939812332,0.0431427411020479,0.913063770279832,-0.0114439358268547,0.0672153603892182,0.957056911249092
2021-05-18,0.041522525397194,0.0395707225483168,0.0375260751933421,49.55246353149414,0.8946544972086734,0.043537020397359,0.0381781189730241,249429.4245315134,70.42353473767527,1.0742933396926848,45.38569768269857,43.42365501040504,1.0,0.2218716865788135,0.0384124804800703,0.0334844740314499,0.036136210617095,1.0723512186159423,-0.023833939812332,0.0431427411020479,0.913063770279832
2021-05-19,0.0252491912919694,0.0187096381117668,0.0251171634042708,49.7287483215332,-0.1393640302284726,0.0035575383639003,0.0316889557896149,251607.49614463016,70.80260994179875,1.0053827914991136,46.01071262359619,43.83804230462937,2.0,0.2174354780727037,0.0387447261591782,0.043537020397359,0.0381781189730241,1.0742933396926848,0.0334844740314499,0.036136210617095,1.0723512186159423
2021-05-20,0.0106934427994793,0.0050665691393652,-0.0003266821444962,50.257606506347656,-0.1959882775685717,0.0106348581588056,0.0372549318799786,257040.22196401103,71.9635536039736,1.0163969049040589,46.71986420949301,44.34782246180943,3.0,0.1860401415403083,0.0381198884067399,0.0035575383639003,0.0316889557896149,1.0053827914991136,0.043537020397359,0.0381781189730241,1.0742933396926848
2021-05-21,0.0163513693564063,0.0018903343224718,0.0212418092643353,50.51402282714844,-0.1383136080539104,0.0051020400418073,0.0176000248437506,259581.14414653456,72.53379261626847,1.0079239974089245,47.38227303822836,44.85607601347424,4.0,0.1945669172839279,0.0371149416247549,0.0106348581588056,0.0372549318799786,1.0163969049040589,0.0035575383639003,0.0316889557896149,1.0053827914991136
2021-05-24,-0.0009462907232461,0.0062893517690401,-0.0003199279841482,50.27363586425781,0.2829956936080418,-0.0047588164520808,0.0243277804820936,259992.93067675823,71.07431785459623,0.97987869227529,47.88976351420085,45.326172601609,0.0,0.1871353142400598,0.0370480038294853,0.0051020400418073,0.0176000248437506,1.0079239974089245,0.0106348581588056,0.0372549318799786,1.0163969049040589
