Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2020-08-27,-0.0136986224034236,-0.0201612822262011,-0.0288325587192552,70.70360565185547,-0.5517969049750607,-0.0207612379965557,0.0557566734824797,23687053.862776365,57.47632891798568,0.9325104807949912,70.28721459706624,66.43260138375419,3.0,0.1675207249506379,0.0620121405510325,-0.0048209243997662,0.0464135460278376,0.9843189995541164,0.0327168256533221,0.0491102768433053,1.068697977189659
2020-08-28,-0.0055555732645964,0.015089145546399,0.001448207269322,72.05271911621094,1.444349328640954,0.0190812540876417,0.0701373588879243,24105553.98140348,60.08714385237929,1.0454241769358483,71.07419776916504,66.96320542835053,4.0,0.1373003730288206,0.0622701855726385,-0.0207612379965557,0.0557566734824797,0.9325104807949912,-0.0048209243997662,0.0464135460278376,0.9843189995541164
2020-08-31,0.0055866483024245,-0.008108053267161,-0.0520606816075495,67.90544128417969,-0.0779806993877763,-0.0575589357750991,0.1197558826644569,22734781.17886953,49.93709855354748,0.8310779203656574,70.99508285522461,67.40339261009579,0.0,0.0304070081218531,0.0654986895494944,0.0190812540876417,0.0701373588879243,1.0454241769358483,-0.0207612379965557,0.0557566734824797,0.9325104807949912
2020-09-01,-0.0555555756536433,-0.0463215660057327,-0.0068650792072537,67.70557403564453,-0.7235735186539869,-0.0029433171297529,0.0752688424075274,22684596.543177128,49.50310622058212,0.9913092200881476,70.76606623331706,67.91734095982143,1.0,0.0729860810926305,0.0646821739681099,-0.0575589357750991,0.1197558826644569,0.8310779203656574,0.0190812540876417,0.0701373588879243,1.0454241769358483
2020-09-02,-0.0029410892076129,-0.0085713646283129,0.0368664278264856,68.10531616210938,-0.3840301279930787,0.0059041243229751,0.0281481707537616,22818528.191360228,50.43098660711795,1.01874388209906,70.73275502522786,68.31707872663226,2.0,0.0609074622639879,0.0628785116630627,-0.0029433171297529,0.0752688424075274,0.9913092200881476,-0.0575589357750991,0.1197558826644569,0.8310779203656574
2020-09-03,0.005162173517039,0.0072045650669607,-0.0051852077427358,68.20524597167969,0.2918164167389598,0.0014672835426305,0.0409530891662033,22132129.151826035,50.67498914577592,1.0048383455306726,70.31219736735027,68.5811911083403,3.0,0.0700552342956779,0.0632019479686028,0.0059041243229751,0.0281481707537616,1.01874388209906,-0.0029433171297529,0.0752688424075274,0.9913092200881476
2020-09-04,-0.03008073083988,0.0157367630632343,-0.0156366616348134,68.90478515625,1.1560231524415592,0.0102563838690763,0.0741301306958019,23007686.284076013,52.43992243329851,1.0348284887135435,70.08734448750813,68.84292384556362,4.0,0.1050793982524175,0.0644186143159975,0.0014672835426305,0.0409530891662033,1.0048383455306726,0.0059041243229751,0.0281481707537616,1.01874388209906
2020-09-07,0.0733736971845462,-0.0007042289287293,0.0045386637984616,67.95541381835938,-0.5731596980169383,-0.0137780175315518,0.0685240258705408,23241269.188192293,49.83380542964092,0.9503028059018876,69.77504984537761,69.04041344778878,0.0,0.1000315599844647,0.0648994681555304,0.0102563838690763,0.0741301306958019,1.0348284887135435,0.0014672835426305,0.0409530891662033,1.0048383455306726
2020-09-08,-0.0183227043435209,-0.0183227043435209,0.003765054463418,67.10597229003906,0.2247550211967475,-0.0124999831594112,0.0450112517827199,22916576.49035708,47.55648734541795,0.9543017422693464,69.47108268737793,69.22600609915597,1.0,0.1131521117856572,0.0644911290999118,-0.0137780175315518,0.0685240258705408,0.9503028059018876,0.0102563838690763,0.0741301306958019,1.0348284887135435
2020-09-09,-0.0373294565293851,-0.0373294565293851,-0.0367592322113689,64.95738220214844,0.2920047664983261,-0.0320178668838027,0.0443926205450335,22694746.06475593,42.29192947665775,0.8892988493762789,69.0297056833903,69.34973453340076,2.0,0.0794908099408652,0.0642224328254365,-0.0124999831594112,0.0450112517827199,0.9543017422693464,-0.0137780175315518,0.0685240258705408,0.9503028059018876
2020-09-10,-0.0082029721132053,0.011931230507622,0.0124610121086501,67.00603485107422,-0.0212569721990425,0.0315384114857082,0.0438461303710939,23480333.42567126,48.18214287485089,1.139275116342094,68.56750933329265,69.55912090483166,3.0,0.1110292214265734,0.0631330981447868,-0.0320178668838027,0.0443926205450335,0.8892988493762789,-0.0124999831594112,0.0450112517827199,0.9543017422693464
2020-09-11,0.0112782889721474,0.0073692900453536,0.0092308390498667,66.80616760253906,-0.3636302445591205,-0.0029828245915367,0.0419207326824078,23392787.820707284,47.67092498677095,0.9893898889178137,68.11780484517415,69.46156601678757,4.0,0.1449618860880053,0.0622583818652411,0.0315384114857082,0.0438461303710939,1.139275116342094,-0.0320178668838027,0.0443926205450335,0.8892988493762789
2020-09-14,-0.0066914009300804,0.0029261861590434,0.0007622451914262,66.3064956665039,0.9554701547791136,-0.0074794282319551,0.0441736703499653,23270311.50779964,46.34698166145896,0.9722274462750744,67.75137901306152,69.26407659621466,0.0,0.1672950515343374,0.0625160231808707,-0.0029828245915367,0.0419207326824078,0.9893898889178137,0.0315384114857082,0.0438461303710939,1.139275116342094
2020-09-15,-0.0044911315512037,-0.0226113430565891,0.0053312102151583,66.20655822753906,-0.5422894542307484,-0.0015072043539668,0.0151515151515151,22972198.550242044,46.071384323350216,0.9940536076303342,67.26419893900554,69.15462457566034,1.0,0.1166219070887631,0.0611036695561277,-0.0074794282319551,0.0441736703499653,0.9722274462750744,-0.0029828245915367,0.0419207326824078,0.9893898889178137
2020-09-16,-0.0150375680570994,0.0873134386836298,-0.0075757314514713,72.80223083496094,7.999133380603482,0.0996226474234445,0.1122137171621542,25312763.97786756,62.09253909705916,1.34774632907197,67.67226473490398,69.13320995512463,2.0,0.1668722172089437,0.063344126371011,-0.0015072043539668,0.0151515151515151,0.9940536076303342,-0.0074794282319551,0.0441736703499653,0.9722274462750744
2020-09-17,0.1145038622999214,0.0761840270300122,0.0717557223597071,71.35318756103516,0.4957584087685815,-0.0199038306561056,0.1168091870955849,25052164.382578224,58.014792487107535,0.934327913316968,67.97623252868652,69.1213131859189,3.0,0.1350066079907584,0.0649650361347631,0.0996226474234445,0.1122137171621542,1.34774632907197,-0.0015072043539668,0.0151515151515151,0.9940536076303342
2020-09-18,-0.0123288859263943,0.0006375975154768,-0.0840455915464714,69.85416412353516,-0.3982628493835398,-0.0210084999526859,0.2200621030312306,25753903.74766593,54.05961891677379,0.9318247398503978,68.12196985880534,69.0332757859003,4.0,0.107693982532143,0.0684646739283894,-0.0199038306561056,0.1168091870955849,0.934327913316968,0.0996226474234445,0.1122137171621542,1.34774632907197
2020-09-21,0.0180305798248676,-0.0643721337502712,-0.0209953459469555,63.75816345214844,-0.2826003433534838,-0.0872675344107777,0.1660047757948828,23580112.611429702,41.63007344958998,0.7700770794126495,67.7513796488444,68.70016079857236,0.0,0.0298234566200613,0.0726775113780473,-0.0210084999526859,0.2200621030312306,0.9318247398503978,-0.0199038306561056,0.1168091870955849,0.934327913316968
2020-09-22,-0.1280653948080509,-0.1158037936339981,-0.0405083070790222,62.35908508300781,-0.3578512788876762,-0.0219435174005703,0.0745033093761087,24578018.551146105,39.39152362103595,0.9462275791738706,67.20590464274089,68.32421693347749,1.0,0.0213186566498713,0.0738059414737821,-0.0872675344107777,0.1660047757948828,0.7700770794126495,-0.0210084999526859,0.2200621030312306,0.9318247398503978
2020-09-23,0.0390625267285282,0.0246533150559158,0.0438741600350005,63.9080696105957,-0.1907541911236856,0.0248397571184053,0.0547184901615598,25503632.87242881,43.04322061471007,1.0927026085308371,66.86862595876057,67.91258257911319,2.0,0.0421520052764745,0.0743311889892709,-0.0219435174005703,0.0745033093761087,0.9462275791738706,-0.0872675344107777,0.1660047757948828,0.7700770794126495
2020-09-24,-0.026315798234539,-0.026315798234539,-0.0444091960832603,61.709510803222656,-0.2610788598264953,-0.0344018966739144,0.0746887966804981,25005126.183252577,39.41343217436815,0.9156710769198012,66.41892083485921,67.41291064307804,3.0,-0.0920104222545222,0.0734954631389148,0.0248397571184053,0.0547184901615598,1.0927026085308371,-0.0219435174005703,0.0745033093761087,0.9462275791738706
2020-09-25,-0.031660187434249,0.0409266993674142,0.0141078924681783,65.4570541381836,0.3576321457575651,0.0607287804777936,0.103109708823089,26928598.15955976,47.53499378262102,1.2060607554379543,66.46056016286214,67.16307485671271,4.0,-0.0545037377931117,0.0743047154642202,-0.0344018966739144,0.0746887966804981,0.9156710769198012,0.0248397571184053,0.0547184901615598,1.0927026085308371
2020-09-28,0.0606060379448711,0.0111275868867248,0.0581015146604237,65.10728454589844,-0.3328651868034694,-0.0053434973035415,0.054137663068716,27195827.30468187,46.90304152558936,0.9867055361378272,66.30233097076416,66.83233987717401,0.0,-0.0321876401227093,0.0728354915331565,0.0607287804777936,0.103109708823089,1.2060607554379543,-0.0344018966739144,0.0746887966804981,0.9156710769198012
2020-09-29,-0.0052631936692464,-0.0249450984910679,-0.024748738947303,63.25849151611328,-0.3735526880043662,-0.028396101030474,0.0539254203381993,26507059.28410689,43.60329157822978,0.9296474207209078,66.00669129689534,66.61105655488514,1.0,-0.1298762555204459,0.0704539003076742,-0.0053434973035415,0.054137663068716,0.9867055361378272,0.0607287804777936,0.103109708823089,1.2060607554379543
2020-09-30,-0.0400604782394562,0.0097818274183973,-0.0079302012568495,63.10859298706055,1.8035969879892964,-0.002369619089234,0.0727417952447342,26548936.48705476,43.337076046511,0.9938946001073988,65.74019940694173,66.39215269542876,2.0,-0.1097356421177138,0.0714070072908405,-0.028396101030474,0.0539254203381993,0.9296474207209078,-0.0053434973035415,0.054137663068716,0.9867055361378272
2020-10-01,-0.0015747563829159,-0.0320417301887747,0.0063949314838678,63.3084602355957,-0.5819737630685223,0.003167036992508,0.0317711860375415,26969346.981638737,43.82951369030316,1.011362964203299,65.49869124094646,66.1637309846424,3.0,-0.1079642139971355,0.0701472047714359,-0.002369619089234,0.0727417952447342,0.9938946001073988,-0.028396101030474,0.0539254203381993,0.9296474207209078
2020-10-05,0.0118296212854145,-0.0100076354755709,-0.0079428424716981,62.50898361206055,0.2546130359750431,-0.0126282746501809,0.029623735247674,27437637.03119928,42.24787966309501,0.9639139498926708,64.64092063903809,65.8924803960891,0.0,-0.1073521499416703,0.0691015642433996,0.003167036992508,0.0317711860375415,1.011362964203299,-0.002369619089234,0.0727417952447342,0.9938946001073988
2020-10-06,0.0046764599632214,0.0031103643820935,0.0016012486678265,63.75816345214844,-0.1824992064331816,0.0199840049846351,0.0311750725295627,27985951.10235197,45.55393218019107,1.078253690917985,64.00800196329753,65.64740317208427,1.0,-0.0803060012627424,0.068605962609137,-0.0126282746501809,0.029623735247674,0.9639139498926708,0.003167036992508,0.0317711860375415,1.011362964203299
2020-10-07,-0.0100852962109659,0.0077519443210565,-0.0007993420412756,62.758819580078125,0.6161631850068598,-0.0156739751893941,0.04,27854357.500137903,43.41284320871897,0.9529988111014674,63.41672325134277,65.39994630359467,2.0,-0.1286968021054587,0.0683022867143601,0.0199840049846351,0.0311750725295627,1.078253690917985,-0.0126282746501809,0.029623735247674,0.9639139498926708
2020-10-08,-0.0047021368748106,-0.0153845702933388,0.004000045979011,63.15856170654297,-0.0124291251561649,0.00636949721393,0.0199203187250995,28031774.93788672,44.5358207793939,1.0258674043825216,63.36675643920898,65.21197437104725,3.0,-0.1175063804917624,0.0674191791376022,-0.0156739751893941,0.04,0.9529988111014674,0.0199840049846351,0.0311750725295627,1.078253690917985
2020-10-09,-0.0047244265878799,-0.0015625054046175,-0.0143426826709823,62.10924911499024,-0.4406727431963411,-0.0166139405838311,0.0331447550902619,27721294.658468265,42.17007934581766,0.9468800306769952,63.34593677520752,65.07634898594448,4.0,-0.1133590830790378,0.0666654485245283,0.00636949721393,0.0199203187250995,1.0258674043825216,-0.0156739751893941,0.04,0.9529988111014674
2020-10-12,-0.0110759827735282,-0.0140845519881034,-0.0056588491163279,61.65954208374024,-0.5351001826775307,-0.0072405807131463,0.024390243902439,27453670.05407834,41.16093674011889,0.9760697010450644,63.158559481302895,64.8217540922619,0.0,-0.1396809178798259,0.0651405446916788,-0.0166139405838311,0.0331447550902619,0.9468800306769952,0.00636949721393,0.0199203187250995,1.0258674043825216
2020-10-13,-0.0152000074087661,-0.0047618878026317,-0.0203251984787389,60.9100341796875,0.8155055198652779,-0.0121555866087169,0.0406639130778332,27364679.84392803,39.46581676361144,0.958817264358922,63.09193642934164,64.54098583403088,1.0,-0.0942775687134437,0.062504145705458,-0.0072405807131463,0.024390243902439,0.9760697010450644,-0.0166139405838311,0.0331447550902619,0.9468800306769952
2020-10-14,-0.0008123051795982,0.0055821430695688,0.0124481632996491,61.95934677124024,0.3938092620585405,0.0172272533694073,0.033606544869845,28262619.16748974,43.00471038094133,1.0896698436149648,62.80046081542969,64.33397874378022,2.0,-0.0741069982142834,0.0611154024542019,-0.0121555866087169,0.0406639130778332,0.958817264358922,-0.0072405807131463,0.024390243902439,0.9760697010450644
2020-10-15,0.0235772415474606,0.0031720912870045,-0.0073770681174362,61.10990524291992,-0.1978753296689753,-0.0137096591972883,0.0445912600653986,28057486.24095461,40.919223360812936,0.9515056141140148,62.46734587351481,64.09128098260788,3.0,-0.093720781734547,0.0616635054312565,0.0172272533694073,0.033606544869845,1.0896698436149648,-0.0121555866087169,0.0406639130778332,0.958817264358922
2020-10-16,-0.0222399134879257,-0.0260869971838996,-0.0173410447668752,59.91069030761719,1.9374980794640937,-0.0196239043496417,0.035294092002035,27598654.86900155,38.10944351065936,0.9313335000183698,62.18836243947347,63.47739810035343,4.0,-0.1148119696268193,0.0614748721924509,-0.0137096591972883,0.0445912600653986,0.9515056141140148,0.0172272533694073,0.033606544869845,1.0896698436149648
2020-10-19,-0.0227457117025472,0.0194805183357764,0.0084033474841211,60.06058883666992,-0.7304356922433182,0.0025020330809588,0.0466666539510089,27736763.633510992,38.67628081432919,1.0148739328484628,61.93436209360758,62.93965530395508,0.0,-0.1225663204149368,0.0605594229676244,-0.0196239043496417,0.035294092002035,0.9313335000183698,-0.0137096591972883,0.0445912600653986,0.9515056141140148
2020-10-20,0.0016625257553199,-0.000796125530289,-0.0108333184986176,61.45967483520508,1.3544180992665606,0.0232945767871151,0.0572873060369401,29028995.153262086,43.845776580951295,1.1336606224222794,61.78029664357504,62.5399177187965,1.0,-0.0854937260962699,0.0601848656398377,0.0025020330809588,0.0466666539510089,1.0148739328484628,-0.0196239043496417,0.035294092002035,0.9313335000183698
2020-10-21,0.0439834372259548,0.0023904715994229,0.0109520148851629,60.21049499511719,-0.5653277513144666,-0.0203251944211774,0.0483333587646483,28651381.638523325,40.55828590431267,0.9250214973255402,61.58875592549642,62.37098112560454,2.0,-0.093318937358036,0.0602956025392354,0.0232945767871151,0.0572873060369401,1.1336606224222794,0.0025020330809588,0.0466666539510089,1.0148739328484628
2020-10-22,-0.0349762034810965,-0.0151033907877378,-0.0116667199152403,60.66019821166992,0.2605414833914758,0.0074688510132527,0.0446880532879119,28889151.15615506,42.237358671766046,1.0413990071329626,61.33059215545654,62.29008175077893,3.0,-0.0538322194609806,0.0603054502973313,-0.0203251944211774,0.0483333587646483,0.9250214973255402,0.0232945767871151,0.0572873060369401,1.1336606224222794
2020-10-23,0.0008237069128853,0.0169491362212859,-0.046374371779417,59.31108093261719,3.095268176759017,-0.0222405682610049,0.1140583704678883,29365085.532091588,38.705082996540106,0.9163708199019764,61.043280601501465,62.07117752801804,4.0,-0.1076111992076938,0.0626458583005578,0.0074688510132527,0.0446880532879119,1.0413990071329626,-0.0203251944211774,0.0483333587646483,0.9250214973255402
2020-10-26,0.0156379133707529,-0.020634869249631,0.0114943205750701,59.1112174987793,-0.8143882355533683,-0.0033697486320465,0.0786713276220023,29464041.50406032,38.19547286516914,0.9868335088852148,60.70600191752116,61.94744927542551,0.0,-0.1079981232482035,0.0638708781318776,-0.0222405682610049,0.1140583704678883,0.9163708199019764,0.0074688510132527,0.0446880532879119,1.0413990071329626
2020-10-27,-0.0348460937926988,-0.0235008632409804,0.0227272163613454,59.560916900634766,-0.087933831968024,0.0076076829556885,0.0299145299145298,30285943.883418463,40.10631467616871,1.0500279658205798,60.4936408996582,61.66668083554222,1.0,-0.0929110120605598,0.0633955734506964,-0.0033697486320465,0.0786713276220023,0.9868335088852148,-0.0222405682610049,0.1140583704678883,0.9163708199019764
2020-10-28,0.0209907638403485,0.0091286175558278,-0.0324786590286375,57.71213150024414,0.9245454939905412,-0.0310402441163716,0.0742049624764529,29269637.95409291,35.27739646392874,0.8795970596842365,60.1646900177002,61.31453069051107,2.0,-0.1224440518229645,0.065364021694861,0.0076076829556885,0.0299145299145298,1.0500279658205798,-0.0033697486320465,0.0786713276220023,0.9868335088852148
2020-10-29,-0.0526315602393719,-0.0230262455191933,0.008833956487189,58.5116081237793,-0.4920527561717958,0.0138528347983781,0.0402802646798707,29573738.63050339,38.713796851167054,1.0974108276599166,59.96482117970785,61.08848862420945,3.0,-0.2082138644480309,0.0629662399454516,-0.0310402441163716,0.0742049624764529,0.8795970596842365,0.0076076829556885,0.0299145299145298,1.0500279658205798
2020-10-30,0.0130208442443506,0.0092592567041558,0.0218914298075312,58.86138153076172,0.1615623612960497,0.0059778464171158,0.0274207768750494,30230371.0350914,40.209500869282905,1.038634908992936,59.70665740966797,60.88624045962379,4.0,-0.1823321873748093,0.0599866262714337,0.0138528347983781,0.0402802646798707,1.0974108276599166,-0.0310402441163716,0.0742049624764529,0.8795970596842365
2020-11-02,0.0257069237959417,-0.0016681121480923,-0.0154241427406405,57.66216659545898,-0.3448605273213603,-0.0203735438094671,0.0417754165240997,29255197.26530008,36.88569367211092,0.917337765321252,59.41934585571289,60.61736933390299,0.0,-0.1816972312315905,0.054043736721196,0.0059778464171158,0.0274207768750494,1.038634908992936,0.0138528347983781,0.0402802646798707,1.0974108276599166
2020-11-03,-0.047618997755902,-0.010025010825214,-0.0078328846975153,57.61220169067383,-0.0948381452318459,-0.0008665110545653,0.0394736842105263,29381952.10082098,36.74938923731879,0.9963046801829516,59.22780513763428,60.38418924240839,1.0,-0.0952962078753781,0.0498260336683841,-0.0203735438094671,0.0417754165240997,0.917337765321252,0.0059778464171158,0.0274207768750494,1.038634908992936
2020-11-04,0.016666625480985,-0.0084388717884226,0.002631551899936,57.71213150024414,0.3285649848572718,0.0017345250942994,0.0279964729904089,29815161.82901489,37.24883519422575,1.013590592041725,59.03210035959879,60.096282958984375,2.0,-0.0716181653805083,0.0482758057888608,-0.0008665110545653,0.0394736842105263,0.9963046801829516,-0.0203735438094671,0.0417754165240997,0.917337765321252
2020-11-05,0.0094909380111236,0.0025532282229363,0.0017497652836229,58.0619010925293,1.1669415074207006,0.0060605904372752,0.0288209873515965,30253999.051911466,39.06259352060495,1.0486930213232646,58.748952547709145,59.872620173863005,3.0,-0.0903973320616384,0.0474125556951954,0.0017345250942994,0.0279964729904089,1.013590592041725,-0.0008665110545653,0.0394736842105263,0.9963046801829516
2020-11-06,0.0017093687220712,0.0178268046973626,-0.0017467051180336,59.06124496459961,0.4338376829759613,0.0172116973999478,0.0489938611076439,31113193.131024737,44.03947179550913,1.1274077788070818,58.65318171183268,59.67750985281808,4.0,-0.0387837379877761,0.0465560578427669,0.0060605904372752,0.0288209873515965,1.0486930213232646,0.0017345250942994,0.0279964729904089,1.013590592041725
2020-11-09,0.0196246229954568,0.0175146055660797,0.0367454025975633,59.51095199584961,0.1912708199996877,0.0076142490988726,0.029535864978903,30639390.380067807,46.170045074844815,1.048378720099748,58.557411193847656,59.55378141857329,0.0,-0.0918982693666971,0.044103596381294,0.0172116973999478,0.0489938611076439,1.1274077788070818,0.0060605904372752,0.0288209873515965,1.0486930213232646
2020-11-10,-0.0259413987001017,0.1622951202567382,-0.0177214948916637,61.45967483520508,1.1314437717849937,0.0327456169662918,0.2182130686676304,32671725.54214991,54.29122819903195,1.1758972318745224,58.73646068572998,59.54426393054781,1.0,-0.0538091550968636,0.0495727765679245,0.0076142490988726,0.029535864978903,1.048378720099748,0.0172116973999478,0.0489938611076439,1.1274077788070818
2020-11-11,0.0910652305768047,-0.0888576264004005,0.0661511295255752,62.40904998779297,-0.3719867944595749,0.0154471229327766,0.0410958786206965,33229535.043742474,57.643847635135685,1.0617525067551064,59.01128005981445,59.615645635695685,2.0,-0.0099659311336129,0.0491451251773411,0.0327456169662918,0.2182130686676304,1.1758972318745224,0.0076142490988726,0.029535864978903,1.048378720099748
2020-11-12,-0.0149606010403916,-0.0123838484084558,-0.0088637661650453,61.709510803222656,-0.5666849400892787,-0.011208938202186,0.0373983615782202,32750646.06958738,54.47334844056855,0.944998480763546,59.19032955169678,59.6037486848377,3.0,-0.0188052502465649,0.0479670107217906,0.0154471229327766,0.0410958786206965,1.0617525067551064,0.0327456169662918,0.2182130686676304,1.1758972318745224
2020-11-13,-0.0159872434173554,-0.0125392062507678,-0.0073171188574711,61.15987014770508,-0.1154888848725826,-0.0089069034637181,0.0319410448371586,33201463.61092969,52.05090068035511,0.9555296703881462,59.477641105651855,59.60612796601795,4.0,-0.0308791907027912,0.0479726726817778,-0.011208938202186,0.0373983615782202,0.944998480763546,0.0154471229327766,0.0410958786206965,1.0617525067551064
2020-11-14,0.0170593149326869,-0.0063492054261555,-0.0040949789457873,61.10990524291992,-0.4437321209644462,-0.0008169557041977,0.0296052509810453,33825345.798605554,51.825277931102505,0.9956653439939848,59.69416586558024,59.6632334391276,5.0,-0.019067871756808,0.0479720565395569,-0.0089069034637181,0.0319410448371586,0.9555296703881462,-0.011208938202186,0.0373983615782202,0.944998480763546
2020-11-17,-0.0039936441597195,0.0023961565118322,-0.0098684297189116,60.56026077270508,1.423205840488544,-0.0089943597200803,0.0423587907764677,33272192.65497933,49.29394263064303,0.9511563584121115,59.83573913574219,59.68702734084357,1.0,-0.0480462364615235,0.0483448471477871,-0.0008169557041977,0.0296052509810453,0.9956653439939848,-0.0089069034637181,0.0319410448371586,0.9555296703881462
2020-11-18,-0.035284587578041,-0.0135457437644613,-0.0008305028211891,60.71016693115234,0.3433064898152533,0.0024753222085667,0.0290939310990221,33244742.35491693,50.01108281831042,1.0145482416174516,60.08973916371664,59.65133648826962,2.0,-0.0298969390635626,0.0479813115177545,-0.0089943597200803,0.0423587907764677,0.9511563584121115,-0.0008169557041977,0.0296052509810453,0.9956653439939848
2020-11-19,0.006650001740676,0.1066235573900713,0.006650001740676,64.4077377319336,3.5889156898424384,0.0609052978716799,0.1312964634700366,35269521.74768456,63.66257380758302,1.272969314399136,60.65603383382162,59.85120519002279,3.0,0.0246388615941872,0.051693849675919,0.0024753222085667,0.0290939310990221,1.0145482416174516,-0.0089943597200803,0.0423587907764677,0.9511563584121115
2020-11-20,0.0644094934660279,-0.023357686372156,0.0198182984292583,62.15921401977539,-0.4757624753321324,-0.0349107699065073,0.0834008344271888,35023266.164706014,54.004284120444375,0.8482893620303453,61.02662404378256,59.92258689517067,4.0,0.006342032271511,0.0533690523204833,0.0609052978716799,0.1312964634700366,1.272969314399136,0.0024753222085667,0.0290939310990221,1.0145482416174516
2020-11-23,-0.0069820618784044,0.015695047385448,0.0170040851946431,65.7568588256836,0.2622107818418491,0.0578779005275653,0.082006333976871,38767716.03442387,63.53625662487404,1.1765040062964405,61.66787052154541,60.2295286996024,0.0,0.0714605135122228,0.0552895886562977,-0.0349107699065073,0.0834008344271888,0.8482893620303453,0.0609052978716799,0.1312964634700366,1.272969314399136
2020-11-24,0.0757812360477812,0.0132450654780948,0.0358280961789099,66.10662841796875,-0.1078624021554828,0.005319134741706,0.0584165295017706,39356890.18085101,64.3106340459524,1.0121879610511266,62.25498580932617,60.56264350527809,1.0,0.0889352348626458,0.0558813425370956,0.0578779005275653,0.082006333976871,1.1765040062964405,-0.0349107699065073,0.0834008344271888,0.8482893620303453
2020-11-25,-0.0297748371350019,-0.0268700158353617,-0.0269024703019697,63.70819854736328,-0.3720098309779949,-0.0362812312169522,0.0584518295029172,38642930.396633066,55.59226140136104,0.8644334210985737,62.604756355285645,60.76013310750326,2.0,0.0354267502762862,0.0567095186915313,0.005319134741706,0.0584165295017706,1.0121879610511266,0.0578779005275653,0.082006333976871,1.1765040062964405
2020-11-26,-0.0276946674354798,-0.0089551670139125,0.0031596042618906,65.6069564819336,-0.1254280573451738,0.0298039809296868,0.0456693153681719,39703716.611078255,60.19311193647268,1.08276062925188,62.95036315917969,61.13607715425037,3.0,0.0789403904032615,0.0567454538682904,-0.0362812312169522,0.0584518295029172,0.8644334210985737,0.005319134741706,0.0584165295017706,1.0121879610511266
2020-11-27,0.0084680615448609,0.037650562252135,0.0259842371475682,67.90544128417969,0.6509727331336039,0.035034162922632,0.0575594767792972,42213547.46996141,64.92979656656055,1.0786914727898922,63.40839576721192,61.58340254284087,4.0,0.1335984576755353,0.0574876333608658,0.0298039809296868,0.0456693153681719,1.08276062925188,-0.0362812312169522,0.0584518295029172,0.8644334210985737
2020-12-01,0.0656489077009034,0.0595065138524288,-0.1557943357003868,70.60367584228516,1.336319470764566,0.0397351744879108,0.3272727272727271,45475078.40857477,69.51561107150519,1.0706272735699032,64.14957618713379,62.14255941481817,1.0,0.1708315990824873,0.0668411691382565,0.035034162922632,0.0575594767792972,1.0786914727898922,0.0298039809296868,0.0456693153681719,1.08276062925188
2020-12-02,0.0487104680376562,0.0273972170614817,0.2945453446101651,74.40117645263672,-0.1469194429287045,0.053786160069547,0.0533708316661891,49047427.15251751,74.5579606748292,1.072535499948887,65.25301837921143,62.93965512230282,2.0,0.2013231823649193,0.0667106199925648,0.0397351744879108,0.3272727272727271,1.0706272735699032,0.035034162922632,0.0575594767792972,1.0786914727898922
2020-12-03,0.0409836405325998,0.1906667442629737,0.061095626850161,89.24144744873047,2.879101850064397,0.199462853998565,0.1819986690216297,62849228.06942363,84.99985905135941,1.14005075087918,67.59731356302898,64.44580968221028,3.0,0.4211112307846617,0.0711661303344641,0.053786160069547,0.0533708316661891,1.072535499948887,0.0397351744879108,0.3272727272727271,1.0706272735699032
2020-12-04,0.2519685866220476,0.1998880059980909,0.2435472414659576,107.07974243164062,1.1244499805394872,0.1998880059980909,0.1405003193870109,79106975.79420051,90.20418360424527,1.061227449209548,71.47393703460693,66.79664829799107,4.0,0.6135303857694999,0.0743598725377674,0.199462853998565,0.1819986690216297,1.14005075087918,0.053786160069547,0.0533708316661891,1.072535499948887
2020-12-07,0.1781970213092332,0.0998599413141181,0.1495476292222433,114.72472381591795,-0.3440670363169323,0.0713952164122722,0.0912036895751953,85345462.61655182,91.5562879832875,1.014989375492542,75.9751501083374,69.49487795148578,0.0,0.7071661704427771,0.0735980498413443,0.1998880059980909,0.1405003193870109,1.061227449209548,0.199462853998565,0.1819986690216297,1.14005075087918
2020-12-08,0.0284697769924531,-0.0063639703209735,-0.0370369868134282,106.28026580810548,-0.5723721767700538,-0.0736062613788645,0.1259615237896258,79175018.42071205,78.64369339814601,0.858965507781415,79.46452744801839,71.74340275355748,1.0,0.6369296576959591,0.0751743897135985,0.0713952164122722,0.0912036895751953,1.014989375492542,0.1998880059980909,0.1405003193870109,1.061227449209548
2020-12-09,-0.0787196986668348,-0.0640478106558589,-0.0379807269845793,101.4334487915039,-0.5246968901874314,-0.0456041107890409,0.0954522251980629,76010994.4212238,72.33761918942983,0.9198146229375228,82.73738034566243,73.73971212477912,2.0,0.5837178639512296,0.0773589795563829,-0.0736062613788645,0.1259615237896258,0.858965507781415,0.0713952164122722,0.0912036895751953,1.014989375492542
